pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683762324.201585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2425,18,66kV2,2425,0,66kV3,2425,17,XFMR1W1,2425,18,XFMR2W1,2425,17,XFMR1W2,2425,30,XFMR2W2,2425,30,CB_XFMR1,2425,52,CB_XFMR2,2425,52,F_66kV1,2425,0,F_66kV2,2425,0,F_XFMR1,2425,0,F_XFMR2,2425,0
1683762324.249484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2415,26,22kV2,2415,0,22kV3,2415,26,FDR1,2415,26,FDR2,2415,26,FDR3,2415,26,FDR4,2415,26,F_22kV1,2415,0,F_22kV2,2415,0,F_FDR1,2415,0,F_FDR2,2415,0,F_FDR3,2415,0,F_FDR4,2415,0
1683762324.251756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2426,18,66kV2,2426,0,66kV3,2426,17,XFMR1W1,2426,18,XFMR2W1,2426,17,XFMR1W2,2426,30,XFMR2W2,2426,30,CB_XFMR1,2426,52,CB_XFMR2,2426,52,F_66kV1,2426,0,F_66kV2,2426,0,F_XFMR1,2426,0,F_XFMR2,2426,0
1683762324.300134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2416,26,22kV2,2416,0,22kV3,2416,26,FDR1,2416,26,FDR2,2416,26,FDR3,2416,26,FDR4,2416,26,F_22kV1,2416,0,F_22kV2,2416,0,F_FDR1,2416,0,F_FDR2,2416,0,F_FDR3,2416,0,F_FDR4,2416,0
1683762324.302178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2427,18,66kV2,2427,0,66kV3,2427,17,XFMR1W1,2427,18,XFMR2W1,2427,17,XFMR1W2,2427,30,XFMR2W2,2427,30,CB_XFMR1,2427,52,CB_XFMR2,2427,52,F_66kV1,2427,0,F_66kV2,2427,0,F_XFMR1,2427,0,F_XFMR2,2427,0
1683762324.350162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2417,26,22kV2,2417,0,22kV3,2417,26,FDR1,2417,26,FDR2,2417,26,FDR3,2417,26,FDR4,2417,26,F_22kV1,2417,0,F_22kV2,2417,0,F_FDR1,2417,0,F_FDR2,2417,0,F_FDR3,2417,0,F_FDR4,2417,0
1683762324.352307,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2428,18,66kV2,2428,0,66kV3,2428,17,XFMR1W1,2428,18,XFMR2W1,2428,17,XFMR1W2,2428,30,XFMR2W2,2428,30,CB_XFMR1,2428,52,CB_XFMR2,2428,52,F_66kV1,2428,0,F_66kV2,2428,0,F_XFMR1,2428,0,F_XFMR2,2428,0
1683762324.401154,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2418,26,22kV2,2418,0,22kV3,2418,26,FDR1,2418,26,FDR2,2418,26,FDR3,2418,26,FDR4,2418,26,F_22kV1,2418,0,F_22kV2,2418,0,F_FDR1,2418,0,F_FDR2,2418,0,F_FDR3,2418,0,F_FDR4,2418,0
1683762324.403350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2429,18,66kV2,2429,0,66kV3,2429,17,XFMR1W1,2429,18,XFMR2W1,2429,17,XFMR1W2,2429,30,XFMR2W2,2429,30,CB_XFMR1,2429,52,CB_XFMR2,2429,52,F_66kV1,2429,0,F_66kV2,2429,0,F_XFMR1,2429,0,F_XFMR2,2429,0
1683762324.451781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2419,26,22kV2,2419,0,22kV3,2419,26,FDR1,2419,26,FDR2,2419,26,FDR3,2419,26,FDR4,2419,26,F_22kV1,2419,0,F_22kV2,2419,0,F_FDR1,2419,0,F_FDR2,2419,0,F_FDR3,2419,0,F_FDR4,2419,0
1683762324.452851,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2430,18,66kV2,2430,0,66kV3,2430,17,XFMR1W1,2430,18,XFMR2W1,2430,17,XFMR1W2,2430,30,XFMR2W2,2430,30,CB_XFMR1,2430,52,CB_XFMR2,2430,52,F_66kV1,2430,0,F_66kV2,2430,0,F_XFMR1,2430,0,F_XFMR2,2430,0
1683762324.501274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2420,26,22kV2,2420,0,22kV3,2420,26,FDR1,2420,26,FDR2,2420,26,FDR3,2420,26,FDR4,2420,26,F_22kV1,2420,0,F_22kV2,2420,0,F_FDR1,2420,0,F_FDR2,2420,0,F_FDR3,2420,0,F_FDR4,2420,0
1683762324.503042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2431,17,66kV2,2431,0,66kV3,2431,17,XFMR1W1,2431,17,XFMR2W1,2431,17,XFMR1W2,2431,30,XFMR2W2,2431,30,CB_XFMR1,2431,52,CB_XFMR2,2431,52,F_66kV1,2431,0,F_66kV2,2431,0,F_XFMR1,2431,0,F_XFMR2,2431,0
1683762324.551479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2421,26,22kV2,2421,0,22kV3,2421,26,FDR1,2421,26,FDR2,2421,26,FDR3,2421,26,FDR4,2421,26,F_22kV1,2421,0,F_22kV2,2421,0,F_FDR1,2421,0,F_FDR2,2421,0,F_FDR3,2421,0,F_FDR4,2421,0
1683762324.553205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2432,17,66kV2,2432,0,66kV3,2432,17,XFMR1W1,2432,17,XFMR2W1,2432,17,XFMR1W2,2432,30,XFMR2W2,2432,30,CB_XFMR1,2432,52,CB_XFMR2,2432,52,F_66kV1,2432,0,F_66kV2,2432,0,F_XFMR1,2432,0,F_XFMR2,2432,0
1683762324.602684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2422,26,22kV2,2422,0,22kV3,2422,26,FDR1,2422,26,FDR2,2422,26,FDR3,2422,26,FDR4,2422,26,F_22kV1,2422,0,F_22kV2,2422,0,F_FDR1,2422,0,F_FDR2,2422,0,F_FDR3,2422,0,F_FDR4,2422,0
1683762324.603696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2433,17,66kV2,2433,0,66kV3,2433,17,XFMR1W1,2433,17,XFMR2W1,2433,17,XFMR1W2,2433,30,XFMR2W2,2433,30,CB_XFMR1,2433,52,CB_XFMR2,2433,52,F_66kV1,2433,0,F_66kV2,2433,0,F_XFMR1,2433,0,F_XFMR2,2433,0
1683762324.653163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2423,26,22kV2,2423,0,22kV3,2423,26,FDR1,2423,26,FDR2,2423,26,FDR3,2423,26,FDR4,2423,26,F_22kV1,2423,0,F_22kV2,2423,0,F_FDR1,2423,0,F_FDR2,2423,0,F_FDR3,2423,0,F_FDR4,2423,0
1683762324.653528,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2434,17,66kV2,2434,0,66kV3,2434,17,XFMR1W1,2434,17,XFMR2W1,2434,17,XFMR1W2,2434,30,XFMR2W2,2434,30,CB_XFMR1,2434,52,CB_XFMR2,2434,52,F_66kV1,2434,0,F_66kV2,2434,0,F_XFMR1,2434,0,F_XFMR2,2434,0
1683762324.702867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2424,26,22kV2,2424,0,22kV3,2424,26,FDR1,2424,26,FDR2,2424,26,FDR3,2424,26,FDR4,2424,26,F_22kV1,2424,0,F_22kV2,2424,0,F_FDR1,2424,0,F_FDR2,2424,0,F_FDR3,2424,0,F_FDR4,2424,0
1683762324.703815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2435,17,66kV2,2435,0,66kV3,2435,17,XFMR1W1,2435,17,XFMR2W1,2435,17,XFMR1W2,2435,30,XFMR2W2,2435,30,CB_XFMR1,2435,52,CB_XFMR2,2435,52,F_66kV1,2435,0,F_66kV2,2435,0,F_XFMR1,2435,0,F_XFMR2,2435,0
1683762324.753062,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2425,26,22kV2,2425,0,22kV3,2425,26,FDR1,2425,26,FDR2,2425,26,FDR3,2425,26,FDR4,2425,26,F_22kV1,2425,0,F_22kV2,2425,0,F_FDR1,2425,0,F_FDR2,2425,0,F_FDR3,2425,0,F_FDR4,2425,0
1683762324.753848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2436,17,66kV2,2436,0,66kV3,2436,17,XFMR1W1,2436,17,XFMR2W1,2436,17,XFMR1W2,2436,30,XFMR2W2,2436,30,CB_XFMR1,2436,52,CB_XFMR2,2436,52,F_66kV1,2436,0,F_66kV2,2436,0,F_XFMR1,2436,0,F_XFMR2,2436,0
1683762324.803250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2426,26,22kV2,2426,0,22kV3,2426,26,FDR1,2426,26,FDR2,2426,26,FDR3,2426,26,FDR4,2426,26,F_22kV1,2426,0,F_22kV2,2426,0,F_FDR1,2426,0,F_FDR2,2426,0,F_FDR3,2426,0,F_FDR4,2426,0
1683762324.803955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2437,17,66kV2,2437,0,66kV3,2437,17,XFMR1W1,2437,17,XFMR2W1,2437,17,XFMR1W2,2437,30,XFMR2W2,2437,30,CB_XFMR1,2437,52,CB_XFMR2,2437,52,F_66kV1,2437,0,F_66kV2,2437,0,F_XFMR1,2437,0,F_XFMR2,2437,0
1683762324.853524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2427,26,22kV2,2427,0,22kV3,2427,26,FDR1,2427,26,FDR2,2427,26,FDR3,2427,26,FDR4,2427,26,F_22kV1,2427,0,F_22kV2,2427,0,F_FDR1,2427,0,F_FDR2,2427,0,F_FDR3,2427,0,F_FDR4,2427,0
1683762324.854048,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2438,17,66kV2,2438,0,66kV3,2438,17,XFMR1W1,2438,17,XFMR2W1,2438,17,XFMR1W2,2438,30,XFMR2W2,2438,30,CB_XFMR1,2438,52,CB_XFMR2,2438,52,F_66kV1,2438,0,F_66kV2,2438,0,F_XFMR1,2438,0,F_XFMR2,2438,0
1683762324.903959,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2428,26,22kV2,2428,0,22kV3,2428,26,FDR1,2428,26,FDR2,2428,26,FDR3,2428,26,FDR4,2428,26,F_22kV1,2428,0,F_22kV2,2428,0,F_FDR1,2428,0,F_FDR2,2428,0,F_FDR3,2428,0,F_FDR4,2428,0
1683762324.904309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2439,17,66kV2,2439,0,66kV3,2439,17,XFMR1W1,2439,17,XFMR2W1,2439,17,XFMR1W2,2439,30,XFMR2W2,2439,30,CB_XFMR1,2439,52,CB_XFMR2,2439,52,F_66kV1,2439,0,F_66kV2,2439,0,F_XFMR1,2439,0,F_XFMR2,2439,0
1683762324.954038,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2429,26,22kV2,2429,0,22kV3,2429,26,FDR1,2429,26,FDR2,2429,26,FDR3,2429,26,FDR4,2429,26,F_22kV1,2429,0,F_22kV2,2429,0,F_FDR1,2429,0,F_FDR2,2429,0,F_FDR3,2429,0,F_FDR4,2429,0
1683762324.954880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2440,17,66kV2,2440,0,66kV3,2440,17,XFMR1W1,2440,17,XFMR2W1,2440,17,XFMR1W2,2440,30,XFMR2W2,2440,30,CB_XFMR1,2440,52,CB_XFMR2,2440,52,F_66kV1,2440,0,F_66kV2,2440,0,F_XFMR1,2440,0,F_XFMR2,2440,0
1683762325.004259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2430,26,22kV2,2430,0,22kV3,2430,26,FDR1,2430,26,FDR2,2430,26,FDR3,2430,26,FDR4,2430,26,F_22kV1,2430,0,F_22kV2,2430,0,F_FDR1,2430,0,F_FDR2,2430,0,F_FDR3,2430,0,F_FDR4,2430,0
1683762325.004793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2441,17,66kV2,2441,0,66kV3,2441,17,XFMR1W1,2441,17,XFMR2W1,2441,17,XFMR1W2,2441,30,XFMR2W2,2441,30,CB_XFMR1,2441,52,CB_XFMR2,2441,52,F_66kV1,2441,0,F_66kV2,2441,0,F_XFMR1,2441,0,F_XFMR2,2441,0
1683762325.054260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2431,26,22kV2,2431,0,22kV3,2431,26,FDR1,2431,26,FDR2,2431,26,FDR3,2431,26,FDR4,2431,26,F_22kV1,2431,0,F_22kV2,2431,0,F_FDR1,2431,0,F_FDR2,2431,0,F_FDR3,2431,0,F_FDR4,2431,0
1683762325.054923,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2442,17,66kV2,2442,0,66kV3,2442,17,XFMR1W1,2442,17,XFMR2W1,2442,17,XFMR1W2,2442,30,XFMR2W2,2442,30,CB_XFMR1,2442,52,CB_XFMR2,2442,52,F_66kV1,2442,0,F_66kV2,2442,0,F_XFMR1,2442,0,F_XFMR2,2442,0
1683762325.104530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2432,26,22kV2,2432,0,22kV3,2432,26,FDR1,2432,26,FDR2,2432,26,FDR3,2432,26,FDR4,2432,26,F_22kV1,2432,0,F_22kV2,2432,0,F_FDR1,2432,0,F_FDR2,2432,0,F_FDR3,2432,0,F_FDR4,2432,0
1683762325.105461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2443,17,66kV2,2443,0,66kV3,2443,17,XFMR1W1,2443,17,XFMR2W1,2443,17,XFMR1W2,2443,30,XFMR2W2,2443,30,CB_XFMR1,2443,52,CB_XFMR2,2443,52,F_66kV1,2443,0,F_66kV2,2443,0,F_XFMR1,2443,0,F_XFMR2,2443,0
1683762325.154691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2433,26,22kV2,2433,0,22kV3,2433,26,FDR1,2433,26,FDR2,2433,26,FDR3,2433,26,FDR4,2433,26,F_22kV1,2433,0,F_22kV2,2433,0,F_FDR1,2433,0,F_FDR2,2433,0,F_FDR3,2433,0,F_FDR4,2433,0
1683762325.155605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2444,17,66kV2,2444,0,66kV3,2444,17,XFMR1W1,2444,17,XFMR2W1,2444,17,XFMR1W2,2444,30,XFMR2W2,2444,30,CB_XFMR1,2444,52,CB_XFMR2,2444,52,F_66kV1,2444,0,F_66kV2,2444,0,F_XFMR1,2444,0,F_XFMR2,2444,0
1683762325.204866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2434,26,22kV2,2434,0,22kV3,2434,26,FDR1,2434,26,FDR2,2434,26,FDR3,2434,26,FDR4,2434,26,F_22kV1,2434,0,F_22kV2,2434,0,F_FDR1,2434,0,F_FDR2,2434,0,F_FDR3,2434,0,F_FDR4,2434,0
1683762325.205774,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2445,17,66kV2,2445,0,66kV3,2445,17,XFMR1W1,2445,17,XFMR2W1,2445,17,XFMR1W2,2445,30,XFMR2W2,2445,30,CB_XFMR1,2445,52,CB_XFMR2,2445,52,F_66kV1,2445,0,F_66kV2,2445,0,F_XFMR1,2445,0,F_XFMR2,2445,0
1683762325.254898,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2435,26,22kV2,2435,0,22kV3,2435,26,FDR1,2435,26,FDR2,2435,26,FDR3,2435,26,FDR4,2435,26,F_22kV1,2435,0,F_22kV2,2435,0,F_FDR1,2435,0,F_FDR2,2435,0,F_FDR3,2435,0,F_FDR4,2435,0
1683762325.255867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2446,17,66kV2,2446,0,66kV3,2446,17,XFMR1W1,2446,17,XFMR2W1,2446,17,XFMR1W2,2446,30,XFMR2W2,2446,30,CB_XFMR1,2446,52,CB_XFMR2,2446,52,F_66kV1,2446,0,F_66kV2,2446,0,F_XFMR1,2446,0,F_XFMR2,2446,0
1683762325.306008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2436,26,22kV2,2436,0,22kV3,2436,26,FDR1,2436,26,FDR2,2436,26,FDR3,2436,26,FDR4,2436,26,F_22kV1,2436,0,F_22kV2,2436,0,F_FDR1,2436,0,F_FDR2,2436,0,F_FDR3,2436,0,F_FDR4,2436,0
1683762325.306290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2447,17,66kV2,2447,0,66kV3,2447,17,XFMR1W1,2447,17,XFMR2W1,2447,17,XFMR1W2,2447,30,XFMR2W2,2447,30,CB_XFMR1,2447,52,CB_XFMR2,2447,52,F_66kV1,2447,0,F_66kV2,2447,0,F_XFMR1,2447,0,F_XFMR2,2447,0
1683762325.356236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2437,26,22kV2,2437,0,22kV3,2437,26,FDR1,2437,26,FDR2,2437,26,FDR3,2437,26,FDR4,2437,26,F_22kV1,2437,0,F_22kV2,2437,0,F_FDR1,2437,0,F_FDR2,2437,0,F_FDR3,2437,0,F_FDR4,2437,0
1683762325.356399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2448,17,66kV2,2448,0,66kV3,2448,17,XFMR1W1,2448,17,XFMR2W1,2448,17,XFMR1W2,2448,30,XFMR2W2,2448,30,CB_XFMR1,2448,52,CB_XFMR2,2448,52,F_66kV1,2448,0,F_66kV2,2448,0,F_XFMR1,2448,0,F_XFMR2,2448,0
1683762325.407046,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2438,26,22kV2,2438,0,22kV3,2438,26,FDR1,2438,26,FDR2,2438,26,FDR3,2438,26,FDR4,2438,26,F_22kV1,2438,0,F_22kV2,2438,0,F_FDR1,2438,0,F_FDR2,2438,0,F_FDR3,2438,0,F_FDR4,2438,0
1683762325.407047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2449,17,66kV2,2449,0,66kV3,2449,17,XFMR1W1,2449,17,XFMR2W1,2449,17,XFMR1W2,2449,30,XFMR2W2,2449,30,CB_XFMR1,2449,52,CB_XFMR2,2449,52,F_66kV1,2449,0,F_66kV2,2449,0,F_XFMR1,2449,0,F_XFMR2,2449,0
1683762325.456742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2439,26,22kV2,2439,0,22kV3,2439,26,FDR1,2439,26,FDR2,2439,26,FDR3,2439,26,FDR4,2439,26,F_22kV1,2439,0,F_22kV2,2439,0,F_FDR1,2439,0,F_FDR2,2439,0,F_FDR3,2439,0,F_FDR4,2439,0
1683762325.457147,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2450,17,66kV2,2450,0,66kV3,2450,17,XFMR1W1,2450,17,XFMR2W1,2450,17,XFMR1W2,2450,30,XFMR2W2,2450,30,CB_XFMR1,2450,52,CB_XFMR2,2450,52,F_66kV1,2450,0,F_66kV2,2450,0,F_XFMR1,2450,0,F_XFMR2,2450,0
1683762325.506866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2440,26,22kV2,2440,0,22kV3,2440,26,FDR1,2440,26,FDR2,2440,26,FDR3,2440,26,FDR4,2440,26,F_22kV1,2440,0,F_22kV2,2440,0,F_FDR1,2440,0,F_FDR2,2440,0,F_FDR3,2440,0,F_FDR4,2440,0
1683762325.507300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2451,17,66kV2,2451,0,66kV3,2451,17,XFMR1W1,2451,17,XFMR2W1,2451,17,XFMR1W2,2451,30,XFMR2W2,2451,30,CB_XFMR1,2451,52,CB_XFMR2,2451,52,F_66kV1,2451,0,F_66kV2,2451,0,F_XFMR1,2451,0,F_XFMR2,2451,0
1683762325.557107,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2441,26,22kV2,2441,0,22kV3,2441,26,FDR1,2441,26,FDR2,2441,26,FDR3,2441,26,FDR4,2441,26,F_22kV1,2441,0,F_22kV2,2441,0,F_FDR1,2441,0,F_FDR2,2441,0,F_FDR3,2441,0,F_FDR4,2441,0
1683762325.557674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2452,17,66kV2,2452,0,66kV3,2452,17,XFMR1W1,2452,17,XFMR2W1,2452,17,XFMR1W2,2452,30,XFMR2W2,2452,30,CB_XFMR1,2452,52,CB_XFMR2,2452,52,F_66kV1,2452,0,F_66kV2,2452,0,F_XFMR1,2452,0,F_XFMR2,2452,0
1683762325.607251,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2442,26,22kV2,2442,0,22kV3,2442,26,FDR1,2442,26,FDR2,2442,26,FDR3,2442,26,FDR4,2442,26,F_22kV1,2442,0,F_22kV2,2442,0,F_FDR1,2442,0,F_FDR2,2442,0,F_FDR3,2442,0,F_FDR4,2442,0
1683762325.608029,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2453,17,66kV2,2453,0,66kV3,2453,17,XFMR1W1,2453,17,XFMR2W1,2453,17,XFMR1W2,2453,30,XFMR2W2,2453,30,CB_XFMR1,2453,52,CB_XFMR2,2453,52,F_66kV1,2453,0,F_66kV2,2453,0,F_XFMR1,2453,0,F_XFMR2,2453,0
1683762325.657335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2443,26,22kV2,2443,0,22kV3,2443,26,FDR1,2443,26,FDR2,2443,26,FDR3,2443,26,FDR4,2443,26,F_22kV1,2443,0,F_22kV2,2443,0,F_FDR1,2443,0,F_FDR2,2443,0,F_FDR3,2443,0,F_FDR4,2443,0
1683762325.661708,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2454,17,66kV2,2454,0,66kV3,2454,17,XFMR1W1,2454,17,XFMR2W1,2454,17,XFMR1W2,2454,30,XFMR2W2,2454,30,CB_XFMR1,2454,52,CB_XFMR2,2454,52,F_66kV1,2454,0,F_66kV2,2454,0,F_XFMR1,2454,0,F_XFMR2,2454,0
1683762325.707747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2444,26,22kV2,2444,0,22kV3,2444,26,FDR1,2444,26,FDR2,2444,26,FDR3,2444,26,FDR4,2444,26,F_22kV1,2444,0,F_22kV2,2444,0,F_FDR1,2444,0,F_FDR2,2444,0,F_FDR3,2444,0,F_FDR4,2444,0
1683762325.708893,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2455,17,66kV2,2455,0,66kV3,2455,17,XFMR1W1,2455,17,XFMR2W1,2455,17,XFMR1W2,2455,30,XFMR2W2,2455,30,CB_XFMR1,2455,52,CB_XFMR2,2455,52,F_66kV1,2455,0,F_66kV2,2455,0,F_XFMR1,2455,0,F_XFMR2,2455,0
1683762325.757701,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2445,26,22kV2,2445,0,22kV3,2445,26,FDR1,2445,26,FDR2,2445,26,FDR3,2445,26,FDR4,2445,26,F_22kV1,2445,0,F_22kV2,2445,0,F_FDR1,2445,0,F_FDR2,2445,0,F_FDR3,2445,0,F_FDR4,2445,0
1683762325.759121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2456,17,66kV2,2456,0,66kV3,2456,17,XFMR1W1,2456,17,XFMR2W1,2456,17,XFMR1W2,2456,30,XFMR2W2,2456,30,CB_XFMR1,2456,52,CB_XFMR2,2456,52,F_66kV1,2456,0,F_66kV2,2456,0,F_XFMR1,2456,0,F_XFMR2,2456,0
1683762325.807879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2446,26,22kV2,2446,0,22kV3,2446,26,FDR1,2446,26,FDR2,2446,26,FDR3,2446,26,FDR4,2446,26,F_22kV1,2446,0,F_22kV2,2446,0,F_FDR1,2446,0,F_FDR2,2446,0,F_FDR3,2446,0,F_FDR4,2446,0
1683762325.809339,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2457,17,66kV2,2457,0,66kV3,2457,17,XFMR1W1,2457,17,XFMR2W1,2457,17,XFMR1W2,2457,30,XFMR2W2,2457,30,CB_XFMR1,2457,52,CB_XFMR2,2457,52,F_66kV1,2457,0,F_66kV2,2457,0,F_XFMR1,2457,0,F_XFMR2,2457,0
1683762325.858477,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2447,26,22kV2,2447,0,22kV3,2447,26,FDR1,2447,26,FDR2,2447,26,FDR3,2447,26,FDR4,2447,26,F_22kV1,2447,0,F_22kV2,2447,0,F_FDR1,2447,0,F_FDR2,2447,0,F_FDR3,2447,0,F_FDR4,2447,0
1683762325.859508,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2458,17,66kV2,2458,0,66kV3,2458,17,XFMR1W1,2458,17,XFMR2W1,2458,17,XFMR1W2,2458,30,XFMR2W2,2458,30,CB_XFMR1,2458,52,CB_XFMR2,2458,52,F_66kV1,2458,0,F_66kV2,2458,0,F_XFMR1,2458,0,F_XFMR2,2458,0
1683762325.908199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2448,26,22kV2,2448,0,22kV3,2448,26,FDR1,2448,26,FDR2,2448,26,FDR3,2448,26,FDR4,2448,26,F_22kV1,2448,0,F_22kV2,2448,0,F_FDR1,2448,0,F_FDR2,2448,0,F_FDR3,2448,0,F_FDR4,2448,0
1683762325.911519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2459,17,66kV2,2459,0,66kV3,2459,17,XFMR1W1,2459,17,XFMR2W1,2459,17,XFMR1W2,2459,30,XFMR2W2,2459,30,CB_XFMR1,2459,52,CB_XFMR2,2459,52,F_66kV1,2459,0,F_66kV2,2459,0,F_XFMR1,2459,0,F_XFMR2,2459,0
1683762325.958983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2449,26,22kV2,2449,0,22kV3,2449,26,FDR1,2449,26,FDR2,2449,26,FDR3,2449,26,FDR4,2449,26,F_22kV1,2449,0,F_22kV2,2449,0,F_FDR1,2449,0,F_FDR2,2449,0,F_FDR3,2449,0,F_FDR4,2449,0
