pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683768476.748096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1691,17,66kV2,1691,0,66kV3,1691,9,XFMR1W1,1691,17,XFMR2W1,1691,9,XFMR1W2,1691,30,XFMR2W2,1691,15,CB_XFMR1,1691,52,CB_XFMR2,1691,26,F_66kV1,1691,0,F_66kV2,1691,0,F_XFMR1,1691,0,F_XFMR2,1691,0
1683768476.761942,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1682,26,22kV2,1682,0,22kV3,1682,26,FDR1,1682,26,FDR2,1682,26,FDR3,1682,0,FDR4,1682,26,F_22kV1,1682,0,F_22kV2,1682,0,F_FDR1,1682,0,F_FDR2,1682,0,F_FDR3,1682,0,F_FDR4,1682,0
1683768476.798835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1692,17,66kV2,1692,0,66kV3,1692,9,XFMR1W1,1692,17,XFMR2W1,1692,9,XFMR1W2,1692,30,XFMR2W2,1692,15,CB_XFMR1,1692,52,CB_XFMR2,1692,26,F_66kV1,1692,0,F_66kV2,1692,0,F_XFMR1,1692,0,F_XFMR2,1692,0
1683768476.812098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1683,26,22kV2,1683,0,22kV3,1683,26,FDR1,1683,26,FDR2,1683,26,FDR3,1683,0,FDR4,1683,26,F_22kV1,1683,0,F_22kV2,1683,0,F_FDR1,1683,0,F_FDR2,1683,0,F_FDR3,1683,0,F_FDR4,1683,0
1683768476.849224,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1693,17,66kV2,1693,0,66kV3,1693,9,XFMR1W1,1693,17,XFMR2W1,1693,9,XFMR1W2,1693,30,XFMR2W2,1693,15,CB_XFMR1,1693,52,CB_XFMR2,1693,26,F_66kV1,1693,0,F_66kV2,1693,0,F_XFMR1,1693,0,F_XFMR2,1693,0
1683768476.862265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1684,26,22kV2,1684,0,22kV3,1684,26,FDR1,1684,26,FDR2,1684,26,FDR3,1684,0,FDR4,1684,26,F_22kV1,1684,0,F_22kV2,1684,0,F_FDR1,1684,0,F_FDR2,1684,0,F_FDR3,1684,0,F_FDR4,1684,0
1683768476.900285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1694,17,66kV2,1694,0,66kV3,1694,9,XFMR1W1,1694,17,XFMR2W1,1694,9,XFMR1W2,1694,30,XFMR2W2,1694,15,CB_XFMR1,1694,52,CB_XFMR2,1694,26,F_66kV1,1694,0,F_66kV2,1694,0,F_XFMR1,1694,0,F_XFMR2,1694,0
1683768476.912474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1685,26,22kV2,1685,0,22kV3,1685,26,FDR1,1685,26,FDR2,1685,26,FDR3,1685,0,FDR4,1685,26,F_22kV1,1685,0,F_22kV2,1685,0,F_FDR1,1685,0,F_FDR2,1685,0,F_FDR3,1685,0,F_FDR4,1685,0
1683768476.949625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1695,17,66kV2,1695,0,66kV3,1695,9,XFMR1W1,1695,17,XFMR2W1,1695,9,XFMR1W2,1695,30,XFMR2W2,1695,15,CB_XFMR1,1695,52,CB_XFMR2,1695,26,F_66kV1,1695,0,F_66kV2,1695,0,F_XFMR1,1695,0,F_XFMR2,1695,0
1683768476.962618,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1686,26,22kV2,1686,0,22kV3,1686,26,FDR1,1686,26,FDR2,1686,26,FDR3,1686,0,FDR4,1686,26,F_22kV1,1686,0,F_22kV2,1686,0,F_FDR1,1686,0,F_FDR2,1686,0,F_FDR3,1686,0,F_FDR4,1686,0
1683768476.999779,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1696,17,66kV2,1696,0,66kV3,1696,9,XFMR1W1,1696,17,XFMR2W1,1696,9,XFMR1W2,1696,30,XFMR2W2,1696,15,CB_XFMR1,1696,52,CB_XFMR2,1696,26,F_66kV1,1696,0,F_66kV2,1696,0,F_XFMR1,1696,0,F_XFMR2,1696,0
1683768477.012789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1687,26,22kV2,1687,0,22kV3,1687,26,FDR1,1687,26,FDR2,1687,26,FDR3,1687,0,FDR4,1687,26,F_22kV1,1687,0,F_22kV2,1687,0,F_FDR1,1687,0,F_FDR2,1687,0,F_FDR3,1687,0,F_FDR4,1687,0
1683768477.049901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1697,17,66kV2,1697,0,66kV3,1697,9,XFMR1W1,1697,17,XFMR2W1,1697,9,XFMR1W2,1697,30,XFMR2W2,1697,15,CB_XFMR1,1697,52,CB_XFMR2,1697,26,F_66kV1,1697,0,F_66kV2,1697,0,F_XFMR1,1697,0,F_XFMR2,1697,0
1683768477.063133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1688,26,22kV2,1688,0,22kV3,1688,26,FDR1,1688,26,FDR2,1688,26,FDR3,1688,0,FDR4,1688,26,F_22kV1,1688,0,F_22kV2,1688,0,F_FDR1,1688,0,F_FDR2,1688,0,F_FDR3,1688,0,F_FDR4,1688,0
1683768477.100345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1698,17,66kV2,1698,0,66kV3,1698,9,XFMR1W1,1698,17,XFMR2W1,1698,9,XFMR1W2,1698,30,XFMR2W2,1698,15,CB_XFMR1,1698,52,CB_XFMR2,1698,26,F_66kV1,1698,0,F_66kV2,1698,0,F_XFMR1,1698,0,F_XFMR2,1698,0
1683768477.113104,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1689,26,22kV2,1689,0,22kV3,1689,26,FDR1,1689,26,FDR2,1689,26,FDR3,1689,0,FDR4,1689,26,F_22kV1,1689,0,F_22kV2,1689,0,F_FDR1,1689,0,F_FDR2,1689,0,F_FDR3,1689,0,F_FDR4,1689,0
1683768477.151382,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1699,17,66kV2,1699,0,66kV3,1699,9,XFMR1W1,1699,17,XFMR2W1,1699,9,XFMR1W2,1699,30,XFMR2W2,1699,15,CB_XFMR1,1699,52,CB_XFMR2,1699,26,F_66kV1,1699,0,F_66kV2,1699,0,F_XFMR1,1699,0,F_XFMR2,1699,0
1683768477.163904,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1690,26,22kV2,1690,0,22kV3,1690,26,FDR1,1690,26,FDR2,1690,26,FDR3,1690,0,FDR4,1690,26,F_22kV1,1690,0,F_22kV2,1690,0,F_FDR1,1690,0,F_FDR2,1690,0,F_FDR3,1690,0,F_FDR4,1690,0
1683768477.200736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1700,17,66kV2,1700,0,66kV3,1700,9,XFMR1W1,1700,17,XFMR2W1,1700,9,XFMR1W2,1700,30,XFMR2W2,1700,15,CB_XFMR1,1700,52,CB_XFMR2,1700,26,F_66kV1,1700,0,F_66kV2,1700,0,F_XFMR1,1700,0,F_XFMR2,1700,0
1683768477.214031,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1691,26,22kV2,1691,0,22kV3,1691,26,FDR1,1691,26,FDR2,1691,26,FDR3,1691,0,FDR4,1691,26,F_22kV1,1691,0,F_22kV2,1691,0,F_FDR1,1691,0,F_FDR2,1691,0,F_FDR3,1691,0,F_FDR4,1691,0
1683768477.251031,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1701,17,66kV2,1701,0,66kV3,1701,9,XFMR1W1,1701,17,XFMR2W1,1701,9,XFMR1W2,1701,30,XFMR2W2,1701,15,CB_XFMR1,1701,52,CB_XFMR2,1701,26,F_66kV1,1701,0,F_66kV2,1701,0,F_XFMR1,1701,0,F_XFMR2,1701,0
1683768477.264397,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1692,26,22kV2,1692,0,22kV3,1692,26,FDR1,1692,26,FDR2,1692,26,FDR3,1692,0,FDR4,1692,26,F_22kV1,1692,0,F_22kV2,1692,0,F_FDR1,1692,0,F_FDR2,1692,0,F_FDR3,1692,0,F_FDR4,1692,0
1683768477.301462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1702,17,66kV2,1702,0,66kV3,1702,9,XFMR1W1,1702,17,XFMR2W1,1702,9,XFMR1W2,1702,30,XFMR2W2,1702,15,CB_XFMR1,1702,52,CB_XFMR2,1702,26,F_66kV1,1702,0,F_66kV2,1702,0,F_XFMR1,1702,0,F_XFMR2,1702,0
1683768477.314617,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1693,26,22kV2,1693,0,22kV3,1693,26,FDR1,1693,26,FDR2,1693,26,FDR3,1693,0,FDR4,1693,26,F_22kV1,1693,0,F_22kV2,1693,0,F_FDR1,1693,0,F_FDR2,1693,0,F_FDR3,1693,0,F_FDR4,1693,0
1683768477.352128,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1703,17,66kV2,1703,0,66kV3,1703,9,XFMR1W1,1703,17,XFMR2W1,1703,9,XFMR1W2,1703,30,XFMR2W2,1703,15,CB_XFMR1,1703,52,CB_XFMR2,1703,26,F_66kV1,1703,0,F_66kV2,1703,0,F_XFMR1,1703,0,F_XFMR2,1703,0
1683768477.365396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1694,26,22kV2,1694,0,22kV3,1694,26,FDR1,1694,26,FDR2,1694,26,FDR3,1694,0,FDR4,1694,26,F_22kV1,1694,0,F_22kV2,1694,0,F_FDR1,1694,0,F_FDR2,1694,0,F_FDR3,1694,0,F_FDR4,1694,0
1683768477.402091,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1704,17,66kV2,1704,0,66kV3,1704,9,XFMR1W1,1704,17,XFMR2W1,1704,9,XFMR1W2,1704,30,XFMR2W2,1704,15,CB_XFMR1,1704,52,CB_XFMR2,1704,26,F_66kV1,1704,0,F_66kV2,1704,0,F_XFMR1,1704,0,F_XFMR2,1704,0
1683768477.415445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1695,26,22kV2,1695,0,22kV3,1695,26,FDR1,1695,26,FDR2,1695,26,FDR3,1695,0,FDR4,1695,26,F_22kV1,1695,0,F_22kV2,1695,0,F_FDR1,1695,0,F_FDR2,1695,0,F_FDR3,1695,0,F_FDR4,1695,0
1683768477.452270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1705,17,66kV2,1705,0,66kV3,1705,9,XFMR1W1,1705,17,XFMR2W1,1705,9,XFMR1W2,1705,30,XFMR2W2,1705,15,CB_XFMR1,1705,52,CB_XFMR2,1705,26,F_66kV1,1705,0,F_66kV2,1705,0,F_XFMR1,1705,0,F_XFMR2,1705,0
1683768477.465580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1696,26,22kV2,1696,0,22kV3,1696,26,FDR1,1696,26,FDR2,1696,26,FDR3,1696,0,FDR4,1696,26,F_22kV1,1696,0,F_22kV2,1696,0,F_FDR1,1696,0,F_FDR2,1696,0,F_FDR3,1696,0,F_FDR4,1696,0
1683768477.502596,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1706,17,66kV2,1706,0,66kV3,1706,9,XFMR1W1,1706,17,XFMR2W1,1706,9,XFMR1W2,1706,30,XFMR2W2,1706,15,CB_XFMR1,1706,52,CB_XFMR2,1706,26,F_66kV1,1706,0,F_66kV2,1706,0,F_XFMR1,1706,0,F_XFMR2,1706,0
1683768477.515992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1697,26,22kV2,1697,0,22kV3,1697,26,FDR1,1697,26,FDR2,1697,26,FDR3,1697,0,FDR4,1697,26,F_22kV1,1697,0,F_22kV2,1697,0,F_FDR1,1697,0,F_FDR2,1697,0,F_FDR3,1697,0,F_FDR4,1697,0
1683768477.552754,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1707,17,66kV2,1707,0,66kV3,1707,9,XFMR1W1,1707,17,XFMR2W1,1707,9,XFMR1W2,1707,30,XFMR2W2,1707,15,CB_XFMR1,1707,52,CB_XFMR2,1707,26,F_66kV1,1707,0,F_66kV2,1707,0,F_XFMR1,1707,0,F_XFMR2,1707,0
1683768477.566250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1698,26,22kV2,1698,0,22kV3,1698,26,FDR1,1698,26,FDR2,1698,26,FDR3,1698,0,FDR4,1698,26,F_22kV1,1698,0,F_22kV2,1698,0,F_FDR1,1698,0,F_FDR2,1698,0,F_FDR3,1698,0,F_FDR4,1698,0
1683768477.603165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1708,17,66kV2,1708,0,66kV3,1708,9,XFMR1W1,1708,17,XFMR2W1,1708,9,XFMR1W2,1708,30,XFMR2W2,1708,15,CB_XFMR1,1708,52,CB_XFMR2,1708,26,F_66kV1,1708,0,F_66kV2,1708,0,F_XFMR1,1708,0,F_XFMR2,1708,0
1683768477.616511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1699,26,22kV2,1699,0,22kV3,1699,26,FDR1,1699,26,FDR2,1699,26,FDR3,1699,0,FDR4,1699,26,F_22kV1,1699,0,F_22kV2,1699,0,F_FDR1,1699,0,F_FDR2,1699,0,F_FDR3,1699,0,F_FDR4,1699,0
1683768477.653428,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1709,17,66kV2,1709,0,66kV3,1709,9,XFMR1W1,1709,17,XFMR2W1,1709,9,XFMR1W2,1709,30,XFMR2W2,1709,15,CB_XFMR1,1709,52,CB_XFMR2,1709,26,F_66kV1,1709,0,F_66kV2,1709,0,F_XFMR1,1709,0,F_XFMR2,1709,0
1683768477.667950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1700,26,22kV2,1700,0,22kV3,1700,26,FDR1,1700,26,FDR2,1700,26,FDR3,1700,0,FDR4,1700,26,F_22kV1,1700,0,F_22kV2,1700,0,F_FDR1,1700,0,F_FDR2,1700,0,F_FDR3,1700,0,F_FDR4,1700,0
1683768477.703576,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1710,17,66kV2,1710,0,66kV3,1710,9,XFMR1W1,1710,17,XFMR2W1,1710,9,XFMR1W2,1710,30,XFMR2W2,1710,15,CB_XFMR1,1710,52,CB_XFMR2,1710,26,F_66kV1,1710,0,F_66kV2,1710,0,F_XFMR1,1710,0,F_XFMR2,1710,0
1683768477.716891,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1701,26,22kV2,1701,0,22kV3,1701,26,FDR1,1701,26,FDR2,1701,26,FDR3,1701,0,FDR4,1701,26,F_22kV1,1701,0,F_22kV2,1701,0,F_FDR1,1701,0,F_FDR2,1701,0,F_FDR3,1701,0,F_FDR4,1701,0
1683768477.755073,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1711,17,66kV2,1711,0,66kV3,1711,9,XFMR1W1,1711,17,XFMR2W1,1711,9,XFMR1W2,1711,30,XFMR2W2,1711,15,CB_XFMR1,1711,52,CB_XFMR2,1711,26,F_66kV1,1711,0,F_66kV2,1711,0,F_XFMR1,1711,0,F_XFMR2,1711,0
1683768477.767092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1702,26,22kV2,1702,0,22kV3,1702,26,FDR1,1702,26,FDR2,1702,26,FDR3,1702,0,FDR4,1702,26,F_22kV1,1702,0,F_22kV2,1702,0,F_FDR1,1702,0,F_FDR2,1702,0,F_FDR3,1702,0,F_FDR4,1702,0
1683768477.804620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1712,17,66kV2,1712,0,66kV3,1712,9,XFMR1W1,1712,17,XFMR2W1,1712,9,XFMR1W2,1712,30,XFMR2W2,1712,15,CB_XFMR1,1712,52,CB_XFMR2,1712,26,F_66kV1,1712,0,F_66kV2,1712,0,F_XFMR1,1712,0,F_XFMR2,1712,0
1683768477.817255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1703,26,22kV2,1703,0,22kV3,1703,26,FDR1,1703,26,FDR2,1703,26,FDR3,1703,0,FDR4,1703,26,F_22kV1,1703,0,F_22kV2,1703,0,F_FDR1,1703,0,F_FDR2,1703,0,F_FDR3,1703,0,F_FDR4,1703,0
1683768477.854974,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1713,17,66kV2,1713,0,66kV3,1713,9,XFMR1W1,1713,17,XFMR2W1,1713,9,XFMR1W2,1713,30,XFMR2W2,1713,15,CB_XFMR1,1713,52,CB_XFMR2,1713,26,F_66kV1,1713,0,F_66kV2,1713,0,F_XFMR1,1713,0,F_XFMR2,1713,0
1683768477.867545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1704,26,22kV2,1704,0,22kV3,1704,26,FDR1,1704,26,FDR2,1704,26,FDR3,1704,0,FDR4,1704,26,F_22kV1,1704,0,F_22kV2,1704,0,F_FDR1,1704,0,F_FDR2,1704,0,F_FDR3,1704,0,F_FDR4,1704,0
1683768477.906001,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1714,17,66kV2,1714,0,66kV3,1714,9,XFMR1W1,1714,17,XFMR2W1,1714,9,XFMR1W2,1714,30,XFMR2W2,1714,15,CB_XFMR1,1714,52,CB_XFMR2,1714,26,F_66kV1,1714,0,F_66kV2,1714,0,F_XFMR1,1714,0,F_XFMR2,1714,0
1683768477.918372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1705,26,22kV2,1705,0,22kV3,1705,26,FDR1,1705,26,FDR2,1705,26,FDR3,1705,0,FDR4,1705,26,F_22kV1,1705,0,F_22kV2,1705,0,F_FDR1,1705,0,F_FDR2,1705,0,F_FDR3,1705,0,F_FDR4,1705,0
1683768477.955845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1715,17,66kV2,1715,0,66kV3,1715,9,XFMR1W1,1715,17,XFMR2W1,1715,9,XFMR1W2,1715,30,XFMR2W2,1715,15,CB_XFMR1,1715,52,CB_XFMR2,1715,26,F_66kV1,1715,0,F_66kV2,1715,0,F_XFMR1,1715,0,F_XFMR2,1715,0
1683768477.968510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1706,26,22kV2,1706,0,22kV3,1706,26,FDR1,1706,26,FDR2,1706,26,FDR3,1706,0,FDR4,1706,26,F_22kV1,1706,0,F_22kV2,1706,0,F_FDR1,1706,0,F_FDR2,1706,0,F_FDR3,1706,0,F_FDR4,1706,0
1683768478.005968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1716,17,66kV2,1716,0,66kV3,1716,9,XFMR1W1,1716,17,XFMR2W1,1716,9,XFMR1W2,1716,30,XFMR2W2,1716,15,CB_XFMR1,1716,52,CB_XFMR2,1716,26,F_66kV1,1716,0,F_66kV2,1716,0,F_XFMR1,1716,0,F_XFMR2,1716,0
1683768478.018689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1707,26,22kV2,1707,0,22kV3,1707,26,FDR1,1707,26,FDR2,1707,26,FDR3,1707,0,FDR4,1707,26,F_22kV1,1707,0,F_22kV2,1707,0,F_FDR1,1707,0,F_FDR2,1707,0,F_FDR3,1707,0,F_FDR4,1707,0
1683768478.057130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1717,17,66kV2,1717,0,66kV3,1717,9,XFMR1W1,1717,17,XFMR2W1,1717,9,XFMR1W2,1717,30,XFMR2W2,1717,15,CB_XFMR1,1717,52,CB_XFMR2,1717,26,F_66kV1,1717,0,F_66kV2,1717,0,F_XFMR1,1717,0,F_XFMR2,1717,0
1683768478.070457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1708,26,22kV2,1708,0,22kV3,1708,26,FDR1,1708,26,FDR2,1708,26,FDR3,1708,0,FDR4,1708,26,F_22kV1,1708,0,F_22kV2,1708,0,F_FDR1,1708,0,F_FDR2,1708,0,F_FDR3,1708,0,F_FDR4,1708,0
1683768478.106707,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1718,17,66kV2,1718,0,66kV3,1718,9,XFMR1W1,1718,17,XFMR2W1,1718,9,XFMR1W2,1718,30,XFMR2W2,1718,15,CB_XFMR1,1718,52,CB_XFMR2,1718,26,F_66kV1,1718,0,F_66kV2,1718,0,F_XFMR1,1718,0,F_XFMR2,1718,0
1683768478.121090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1709,26,22kV2,1709,0,22kV3,1709,26,FDR1,1709,26,FDR2,1709,26,FDR3,1709,0,FDR4,1709,26,F_22kV1,1709,0,F_22kV2,1709,0,F_FDR1,1709,0,F_FDR2,1709,0,F_FDR3,1709,0,F_FDR4,1709,0
1683768478.156882,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1719,17,66kV2,1719,0,66kV3,1719,9,XFMR1W1,1719,17,XFMR2W1,1719,9,XFMR1W2,1719,30,XFMR2W2,1719,15,CB_XFMR1,1719,52,CB_XFMR2,1719,26,F_66kV1,1719,0,F_66kV2,1719,0,F_XFMR1,1719,0,F_XFMR2,1719,0
1683768478.170722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1710,26,22kV2,1710,0,22kV3,1710,26,FDR1,1710,26,FDR2,1710,26,FDR3,1710,0,FDR4,1710,26,F_22kV1,1710,0,F_22kV2,1710,0,F_FDR1,1710,0,F_FDR2,1710,0,F_FDR3,1710,0,F_FDR4,1710,0
1683768478.207188,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1720,17,66kV2,1720,0,66kV3,1720,9,XFMR1W1,1720,17,XFMR2W1,1720,9,XFMR1W2,1720,30,XFMR2W2,1720,15,CB_XFMR1,1720,52,CB_XFMR2,1720,26,F_66kV1,1720,0,F_66kV2,1720,0,F_XFMR1,1720,0,F_XFMR2,1720,0
1683768478.220992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1711,26,22kV2,1711,0,22kV3,1711,26,FDR1,1711,26,FDR2,1711,26,FDR3,1711,0,FDR4,1711,26,F_22kV1,1711,0,F_22kV2,1711,0,F_FDR1,1711,0,F_FDR2,1711,0,F_FDR3,1711,0,F_FDR4,1711,0
1683768478.257621,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1721,17,66kV2,1721,0,66kV3,1721,9,XFMR1W1,1721,17,XFMR2W1,1721,9,XFMR1W2,1721,30,XFMR2W2,1721,15,CB_XFMR1,1721,52,CB_XFMR2,1721,26,F_66kV1,1721,0,F_66kV2,1721,0,F_XFMR1,1721,0,F_XFMR2,1721,0
1683768478.271419,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1712,26,22kV2,1712,0,22kV3,1712,26,FDR1,1712,26,FDR2,1712,26,FDR3,1712,0,FDR4,1712,26,F_22kV1,1712,0,F_22kV2,1712,0,F_FDR1,1712,0,F_FDR2,1712,0,F_FDR3,1712,0,F_FDR4,1712,0
1683768478.307820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1722,17,66kV2,1722,0,66kV3,1722,9,XFMR1W1,1722,17,XFMR2W1,1722,9,XFMR1W2,1722,30,XFMR2W2,1722,15,CB_XFMR1,1722,52,CB_XFMR2,1722,26,F_66kV1,1722,0,F_66kV2,1722,0,F_XFMR1,1722,0,F_XFMR2,1722,0
1683768478.321602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1713,26,22kV2,1713,0,22kV3,1713,26,FDR1,1713,26,FDR2,1713,26,FDR3,1713,0,FDR4,1713,26,F_22kV1,1713,0,F_22kV2,1713,0,F_FDR1,1713,0,F_FDR2,1713,0,F_FDR3,1713,0,F_FDR4,1713,0
1683768478.358381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1723,17,66kV2,1723,0,66kV3,1723,9,XFMR1W1,1723,17,XFMR2W1,1723,9,XFMR1W2,1723,30,XFMR2W2,1723,15,CB_XFMR1,1723,52,CB_XFMR2,1723,26,F_66kV1,1723,0,F_66kV2,1723,0,F_XFMR1,1723,0,F_XFMR2,1723,0
1683768478.372205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1714,26,22kV2,1714,0,22kV3,1714,26,FDR1,1714,26,FDR2,1714,26,FDR3,1714,0,FDR4,1714,26,F_22kV1,1714,0,F_22kV2,1714,0,F_FDR1,1714,0,F_FDR2,1714,0,F_FDR3,1714,0,F_FDR4,1714,0
1683768478.408122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1724,17,66kV2,1724,0,66kV3,1724,9,XFMR1W1,1724,17,XFMR2W1,1724,9,XFMR1W2,1724,30,XFMR2W2,1724,15,CB_XFMR1,1724,52,CB_XFMR2,1724,26,F_66kV1,1724,0,F_66kV2,1724,0,F_XFMR1,1724,0,F_XFMR2,1724,0
1683768478.422390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1715,26,22kV2,1715,0,22kV3,1715,26,FDR1,1715,26,FDR2,1715,26,FDR3,1715,0,FDR4,1715,26,F_22kV1,1715,0,F_22kV2,1715,0,F_FDR1,1715,0,F_FDR2,1715,0,F_FDR3,1715,0,F_FDR4,1715,0
1683768478.458324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1725,17,66kV2,1725,0,66kV3,1725,9,XFMR1W1,1725,17,XFMR2W1,1725,9,XFMR1W2,1725,30,XFMR2W2,1725,15,CB_XFMR1,1725,52,CB_XFMR2,1725,26,F_66kV1,1725,0,F_66kV2,1725,0,F_XFMR1,1725,0,F_XFMR2,1725,0
1683768478.472851,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1716,26,22kV2,1716,0,22kV3,1716,26,FDR1,1716,26,FDR2,1716,26,FDR3,1716,0,FDR4,1716,26,F_22kV1,1716,0,F_22kV2,1716,0,F_FDR1,1716,0,F_FDR2,1716,0,F_FDR3,1716,0,F_FDR4,1716,0
